epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
0,17.752345323562622,383.44814335216176,172.50796508789062,379.26413518732244,4.184008154002103,170.8713592529297,1.6366034269332885
1,16.954999208450317,193.19789574363014,95.49765167236328,191.1065427606756,2.0913524133237926,94.35892333984376,1.1387278318405152
2,16.886317253112793,130.8835513375022,74.38330993652343,130.29058074951172,0.5929700171320953,74.14156875610351,0.24174047112464905
3,16.896329164505005,106.88689067146994,65.67233428955078,106.63020827553488,0.25668212873014534,64.64183502197265,1.0304987549781799
4,16.790955066680908,91.26866045865145,61.746925354003906,90.62523347681218,0.6434269964017651,59.919141387939455,1.8277843475341797
5,16.781756162643433,80.32437766682018,57.55748519897461,79.30666342648593,1.017714598639445,55.8505500793457,1.7069353342056275
6,16.782194137573242,73.13164563612504,53.93161849975586,71.9177002473311,1.2139449349858544,52.28142776489258,1.650190496444702
7,16.77566623687744,67.19389005140825,51.15881271362305,65.85643230785023,1.3374576961452311,49.78680648803711,1.3720052242279053
8,16.65104627609253,61.9573541988026,47.63987503051758,60.75847825137052,1.198876128955321,46.38113784790039,1.2587376832962036
9,16.755786895751953,56.76217876781117,46.39525375366211,55.56010224602439,1.2020767439495434,45.070608901977536,1.3246443271636963
10,16.78122878074646,53.63756483251398,45.47599411010742,52.505304466594346,1.1322605162858963,44.344278717041014,1.131714677810669
11,16.617539405822754,50.555771047418766,45.29175643920898,49.419861273332074,1.1359097578308799,44.16827239990234,1.1234839677810669
12,16.692461252212524,46.97332139448686,42.876123046875,45.943174145438455,1.0301474766297773,42.0085807800293,0.8675427794456482
13,16.752540349960327,45.19443715702403,42.12477912902832,44.21666240692139,0.9777747203003276,41.27583770751953,0.8489413261413574
14,16.618000984191895,41.788385911421344,40.07315521240234,40.910706129941076,0.8776797625151548,39.25573310852051,0.8174220561981201
15,16.671903610229492,39.995899720625445,38.91067352294922,39.17075421593406,0.8251453570344232,38.06377754211426,0.846895980834961
16,16.79019021987915,37.62271933122115,37.21100540161133,36.83543734116988,0.787282021208243,36.37020568847656,0.840800142288208
17,16.749231576919556,35.805467952381484,37.18250274658203,35.01846291802146,0.7870048338716681,36.380487060546876,0.8020155191421509
18,16.698981523513794,33.36644419756803,34.50434455871582,32.593566634438254,0.7728773856704886,33.72865524291992,0.7756896018981934
19,16.777307510375977,32.09770341352983,33.015160751342776,31.368979237296365,0.728724021803249,32.23682327270508,0.7783381462097168
20,16.710943698883057,29.934411547400735,31.557756423950195,29.321092302148994,0.6133194030685858,30.858360290527344,0.6993959188461304
21,16.696810245513916,28.58873590556058,30.535562896728514,28.109102986075662,0.47963282161138276,30.035801696777344,0.4997605919837952
22,16.689192533493042,27.0578229860826,28.446751403808594,26.67811590974981,0.3797069994563406,28.03665771484375,0.4100939154624939
23,16.674724817276,25.945208462801848,27.106875228881837,25.65501215241172,0.2901963056488471,26.79136543273926,0.31550992727279664
24,16.72938585281372,24.73637704415755,25.78915901184082,24.517753557725385,0.21862347186966377,25.58811836242676,0.20104101598262786
25,16.698204517364502,23.65192744948647,24.229565811157226,23.438641396435823,0.21328589912842622,23.991624069213866,0.23794172406196595
26,16.728703498840332,22.613961003043435,23.309013748168944,22.422109863974832,0.19185111857950687,23.093327713012695,0.21568620800971985
27,16.81235957145691,21.815048564564098,22.602920532226562,21.63197235627608,0.18307615765793758,22.42548713684082,0.1774330973625183
28,16.772221326828003,21.089426083998248,21.885260009765624,20.912774606184527,0.17665138468146324,21.685648727416993,0.19961121678352356
29,16.768829107284546,20.228379986502908,20.926712036132812,20.030554706400093,0.19782533632083374,20.73487663269043,0.1918351262807846
30,16.794745445251465,19.484178738160566,19.987142181396486,19.29990595037287,0.1842729633843357,19.778232955932616,0.2089095562696457
31,16.724870920181274,18.717710755088113,19.19212951660156,18.55432016199285,0.16339056498625062,19.048677825927733,0.14345188438892365
32,16.730395793914795,17.89150112325495,18.255456352233885,17.771204233169556,0.12029694484534813,18.100344848632812,0.15511161088943481
33,16.727421760559082,17.16133002801375,17.5669864654541,17.018698518926445,0.14263154617087406,17.403884506225587,0.1631021812558174
34,16.775478839874268,16.522994908419523,16.917950248718263,16.366491361097857,0.15650354224172505,16.751532363891602,0.16641757637262344
35,16.608994245529175,15.837889606302435,16.15301513671875,15.662594253366644,0.1752952467650175,15.99730625152588,0.1557091385126114
36,16.64008355140686,15.21857914057645,15.453646469116212,15.059795206243342,0.15878389233892615,15.292217445373534,0.16142893582582474
37,16.81455659866333,14.678676475178111,14.571512222290039,14.507841023531826,0.17083549380979754,14.403041458129882,0.16847068220376968
38,16.710608959197998,14.120494842529297,14.194034957885743,13.936659119345926,0.18383574621243912,14.042701530456544,0.15133331567049027
39,16.702264070510864,13.776225870305842,13.628797912597657,13.573037906126542,0.2031879604540088,13.446206092834473,0.1825916588306427
40,16.78681969642639,13.339123617519032,13.177541542053223,13.147768605839122,0.19135496206581593,12.938932037353515,0.23860958516597747
41,16.77131986618042,13.083541089838201,13.07089614868164,12.847090764479203,0.236450320109725,12.743663787841797,0.32723228335380555
42,16.759721517562866,12.80691233548251,12.717975044250489,12.553517970171841,0.2533943112939596,12.466456985473632,0.2515179872512817
43,16.851841926574707,12.449573018334128,12.37449836730957,12.220427924936468,0.22914506393400105,12.056796073913574,0.31770229935646055
44,16.829063177108765,12.129194151271474,11.987995147705078,11.912397319620306,0.21679680320349606,11.764862060546875,0.22313305139541625
