epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
0,17.753682613372803,364.4271597428755,103.06283264160156,364.41559132662684,0.011567441661926832,103.05202178955078,0.010809824243187905
1,17.049357175827026,128.1381985057484,72.99629364013671,128.12840513749555,0.009793527106839147,72.98827285766602,0.008021285198628903
2,17.000059604644775,102.35829362002286,62.88546981811523,102.35186004638672,0.006433407892473042,62.880818939208986,0.004650028143078089
3,17.000287294387817,83.62965098294345,55.01306991577148,83.62546487288041,0.004185643084135584,55.00953216552735,0.0035376698244363068
4,16.903899431228638,68.53129447590221,48.09089279174805,68.5275565927679,0.003738202969543636,48.08690567016602,0.003987551014870405
5,17.008039474487305,57.003435308283024,42.70902061462402,56.999525503678754,0.003909685056317936,42.70515518188476,0.003866435354575515
6,16.887128353118896,47.67128545587713,39.56518020629883,47.66742264140736,0.003862944955471903,39.56140899658203,0.0037718603387475015
7,16.92290711402893,41.47501260584051,38.09417495727539,41.47119795192372,0.0038145466083237393,38.090366744995116,0.0038090236485004425
8,16.859796285629272,37.93683164769953,35.55952835083008,37.93305639787154,0.00377527249193835,35.55584449768067,0.0036846245639026165
9,16.829060316085815,35.173927610570736,34.721181869506836,35.17030546881936,0.0036219845166091213,34.71774826049805,0.003433717368170619
10,16.61709976196289,31.523850787769664,31.6759464263916,31.520370960235596,0.0034799091147512877,31.672409057617188,0.0035374291241168977
11,16.639469861984253,28.63731737570329,29.075617218017577,28.633438435467806,0.0038789080625230617,29.0717041015625,0.003913383511826396
12,16.687126398086548,26.30730310353366,26.603652572631837,26.303108497099444,0.004194636993237178,26.599600982666015,0.0040519068017601965
13,16.672205686569214,24.5584284175526,25.25448570251465,24.553969166495584,0.004459447248584845,25.25018310546875,0.004302622843533754
14,16.658416271209717,23.06473224813288,23.14339370727539,23.060159834948454,0.0045724585546519265,23.138984298706056,0.00440940847620368
15,16.682658195495605,21.738645466891203,21.679931259155275,21.73404760794206,0.004597863828001375,21.675552368164062,0.004379270691424608
16,16.615126609802246,20.37685840780085,19.95417594909668,20.37240405516191,0.004454372884620997,19.950159072875977,0.004016560316085815
17,16.661434412002563,18.92792123014277,18.630668258666994,18.923809680071745,0.004111407578668811,18.62693634033203,0.003731990372762084
18,16.684779167175293,17.27521439032121,16.664476776123045,17.27138178998774,0.0038325500579296863,16.66103916168213,0.003437340818345547
19,16.646852016448975,15.784498539837925,14.975975227355956,15.780970248309048,0.003528191887942905,14.972688484191895,0.0032865248620510103
20,16.644711017608643,14.435871557755904,13.743956184387207,14.43240423636003,0.0034673360059969127,13.740703773498534,0.0032521766610443593
21,16.677099466323853,13.508936350995844,12.962249183654786,13.505548802289097,0.003387464459096505,12.958964157104493,0.0032849171664565803
