epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
30,16.850887298583984,9.917199785059148,9.089791297912598,9.670465415174311,0.24673436074094338,8.833611679077148,0.2561794877052307
31,16.722593069076538,9.608529383485967,8.910207939147949,9.349898500875993,0.25863087245009164,8.649932765960694,0.2602754145860672
32,16.859185934066772,9.320543332533402,8.753020286560059,9.047368277202953,0.2731750715862621,8.471695899963379,0.28132445812225343
33,16.863370180130005,9.120740706270391,8.635338687896729,8.840527285229076,0.2802134068174796,8.348095893859863,0.2872428834438324
34,16.801879167556763,8.966943209821528,8.586357975006104,8.676114223220132,0.2908289283514023,8.30469789505005,0.2816600322723389
35,16.83981490135193,8.770550695332615,8.423001670837403,8.472826925191013,0.29772375185381283,8.11150951385498,0.3114919543266296
36,16.83433747291565,8.505536046895115,8.234902954101562,8.205374468456615,0.30016155405478046,7.931872844696045,0.30302993655204774
37,16.852622032165527,8.399366302923722,8.2000732421875,8.103615825826472,0.2957505062222481,7.912570953369141,0.28750247359275816
38,16.793854236602783,8.232203125953674,8.0426100730896,7.937566616318443,0.2946364608677951,7.734567928314209,0.3080418944358826
39,16.765485525131226,8.076838894323869,7.926388359069824,7.791840282353488,0.28499865667386487,7.6470259666442875,0.2793623864650726
40,16.773276805877686,7.91347995671359,7.849132537841797,7.627530022100969,0.28594991293820465,7.562159442901612,0.2869731247425079
41,16.831997871398926,7.752635446461764,7.737564754486084,7.467604333704168,0.2850310761820186,7.464063930511474,0.27350082993507385
42,16.830668687820435,7.629921902309764,7.750726318359375,7.349895141341469,0.2800267667255618,7.475232219696045,0.2754941642284393
43,16.787972688674927,7.496024489402771,7.650166606903076,7.218900550495494,0.2771239744668657,7.372179698944092,0.2779869794845581
44,16.7413809299469,7.385472145947543,7.652236270904541,7.109784971583974,0.27568715302781627,7.374520206451416,0.27771613001823425
45,16.785536289215088,7.301241733811119,7.623197937011719,7.028309551152316,0.2729322016239166,7.346518707275391,0.2766793012619019
46,16.635416746139526,7.185026829892939,7.587152767181396,6.91430401802063,0.27072280611504207,7.307851886749267,0.2793009042739868
47,16.807386875152588,7.096235806291753,7.527729320526123,6.823779073628512,0.2724567458710887,7.246705341339111,0.2810238242149353
48,16.8059024810791,6.973468780517578,7.431603240966797,6.691079551523382,0.2823892930014567,7.1394270896911625,0.29217627048492434
49,16.874987363815308,6.86456823348999,7.477085876464844,6.5809429775584825,0.28362523730505595,7.214488697052002,0.26259729266166687
