epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
0,18.146827459335327,366.4047979875044,170.21394805908204,364.9421809803356,1.4626189714128321,169.4167694091797,0.7971778869628906
1,17.192160606384277,172.15673203901812,86.27910003662109,171.58285123651677,0.5738802210173823,86.10994720458984,0.16915222406387329
2,17.159172534942627,115.17186069488525,69.36175918579102,115.03387494520707,0.13798503930130127,69.33754196166993,0.024218663945794104
3,17.162407875061035,94.94883615320379,61.53413467407226,94.89530589363791,0.05353012388513889,61.407019805908206,0.12711596339941025
4,17.111839056015015,83.49348761818625,56.286833953857425,83.31482020291415,0.1786669230257923,56.012543487548825,0.27429155111312864
5,17.209914922714233,74.83970867503773,52.5275276184082,74.57680546153675,0.26290327141230757,52.18675308227539,0.3407744228839874
6,17.128746509552002,67.75721411271529,49.269248962402344,67.44348300587048,0.31373103200034663,48.90909118652344,0.36015703082084655
7,17.131017446517944,61.877887899225406,46.58458786010742,61.570750583301894,0.30713735791769897,46.23097686767578,0.3536109685897827
8,17.091701984405518,57.28239648992365,44.8536376953125,56.9841385754672,0.2982579493387179,44.534558868408205,0.3190786838531494
9,17.023815393447876,53.49018708142367,43.94103012084961,53.193717349659316,0.2964698960157958,43.594309616088864,0.3467201769351959
10,17.043418884277344,50.5656795501709,42.779574966430665,50.27440990101207,0.2912697653201493,42.479484176635744,0.30009051561355593
11,16.810205698013306,48.15053328600797,41.91074676513672,47.8602839383212,0.2902493632652543,41.630150604248044,0.2805956304073334
12,17.045332670211792,45.94516520066695,41.01805191040039,45.645630142905496,0.29953495413064957,40.7587028503418,0.25934924483299254
13,17.08684253692627,44.046690160577946,40.72970771789551,43.74314455552535,0.30354570800607855,40.4509780883789,0.2787300705909729
14,17.00874161720276,42.890780752355404,39.761769485473636,42.58293450962413,0.3078464124013077,39.470873260498045,0.2908955693244934
15,17.03981590270996,40.73334217071533,39.39324417114258,40.41015919772062,0.32318283651362767,39.11184310913086,0.28140086531639097
16,16.97777223587036,39.40621939572421,38.64179916381836,39.08315342122858,0.3230659192935987,38.33247756958008,0.3093213677406311
17,17.08961057662964,38.17397238991477,37.14020042419433,37.83992134441029,0.33405131711201236,36.821255111694335,0.3189456045627594
18,17.10969638824463,36.28387875990434,36.462147903442386,35.93315636027943,0.3507224145260724,36.11782531738281,0.34432281255722047
19,17.07287883758545,34.417586066506125,33.994971084594724,34.05833959579468,0.35924660143527115,33.628801345825195,0.36616992950439453
20,17.127220630645752,32.5910886851224,32.46052513122559,32.206833752718836,0.3842547535896301,32.08504867553711,0.37547666430473325
21,17.04712224006653,30.600137385455046,29.853156280517577,30.198691498149525,0.4014458419247107,29.46479721069336,0.38835854530334474
22,17.02209448814392,28.791186441074718,28.307256317138673,28.394755666906182,0.3964305885813453,27.943305206298827,0.3639509975910187
23,17.03527021408081,26.98137744990262,26.11453857421875,26.573724356564608,0.4076531231403351,25.706860733032226,0.40767755508422854
24,17.025500059127808,25.463426763361152,24.213891983032227,25.03085832162337,0.43256844173778186,23.76497611999512,0.448915958404541
25,17.041938304901123,23.947131655432962,22.833956146240233,23.49913909218528,0.4479926187883724,22.361051940917967,0.4729038417339325
26,17.063671112060547,22.515126271681353,20.935633659362793,22.066463448784567,0.44866278632120654,20.486248397827147,0.44938530325889586
27,17.025943279266357,21.030634988438,19.025829124450684,20.582547361200508,0.44808766584504733,18.62687129974365,0.3989579439163208
28,16.999688148498535,19.767427747899834,18.17165470123291,19.322396278381348,0.44503132728013123,17.73198833465576,0.4396665096282959
29,16.968538999557495,18.653978607871316,17.00730209350586,18.202661622654308,0.4513169378042221,16.521864128112792,0.48543806076049806
30,17.071972608566284,18.06070795926181,16.61998519897461,17.591744769703258,0.46896318007599225,16.15220413208008,0.46778070330619814
31,16.95878005027771,16.95994554866444,16.136639022827147,16.490852225910533,0.4690932482481003,15.655862426757812,0.48077660202980044
32,17.041168212890625,16.350996299223468,15.303645896911622,15.889166636900468,0.4618295512416146,14.846904182434082,0.45674150586128237
33,17.029667139053345,16.03231417049061,15.001848411560058,15.576490553942593,0.4558235881003467,14.521318244934083,0.480530309677124
34,17.124526739120483,15.42196239124645,14.415446853637695,14.955467635935003,0.46649485555562104,13.961419105529785,0.45402771830558775
35,17.10582184791565,15.063618508252231,14.174026489257812,14.583339496092362,0.4802789931947535,13.678384780883789,0.49564183354377744
36,17.00369143486023,14.641825632615523,13.76844654083252,14.151170773939652,0.49065480719913135,13.2761474609375,0.492298948764801
37,16.946208000183105,14.457744121551514,13.470871543884277,13.963901042938232,0.49384304000572726,12.952285385131836,0.5185861825942993
38,16.943939924240112,14.028828447515314,13.156324195861817,13.506096731532704,0.5227317051454023,12.642182350158691,0.5141419470310211
39,16.99386954307556,13.758361859755082,12.84630069732666,13.238115744157271,0.5202461298216473,12.295918273925782,0.5503824472427368
40,17.083604097366333,13.537943081422286,12.623998069763184,13.0013258673928,0.5366171591661193,12.097734451293945,0.5262635707855224
41,16.993553638458252,13.38115616278215,12.384529113769531,12.837937409227544,0.5432187014005401,11.851726150512695,0.5328032732009887
42,17.041181564331055,13.068396134810014,12.247841262817383,12.52124816721136,0.5471479032527317,11.701128959655762,0.5467123985290527
43,17.082093000411987,12.98330720988187,12.216113090515137,12.41881349953738,0.5644936852834441,11.652464866638184,0.5636483907699585
44,16.981605768203735,12.681009856137363,11.970640754699707,12.107640190558,0.5733696364543655,11.374967956542969,0.5956728339195252
45,16.971582412719727,12.62493575703014,11.76065731048584,12.051726438782431,0.5732092803174799,11.196794891357422,0.563862681388855
46,17.03533411026001,12.554654186422175,11.812029075622558,11.963989983905446,0.5906642729585821,11.162149238586426,0.6498795986175537
47,16.983832836151123,12.2018423947421,11.412514877319335,11.611606207760898,0.5902361063794657,10.815618515014648,0.5968965053558349
48,16.954468965530396,12.123599063266408,11.393667030334473,11.540270653637974,0.5833284143697132,10.81290798187256,0.5807588815689086
49,16.976953268051147,12.07883509722623,11.117462730407714,11.520814700560136,0.5580204257910902,10.598797225952149,0.5186653375625611
